Key,Value
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,8246A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Anger_B
Arg3_33_F73127434AC8937DB9A4748EAD44F055,左端
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,90_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「是的，我是这么打算的」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA5
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,右端
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,91_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「仅仅……出于你个人的感情？」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,8246A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Anger_B
Arg3_33_F73127434AC8937DB9A4748EAD44F055,左端
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,92_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「嗯」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Joy_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,右端
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,93_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「……怎么看都不是聪明的选择吧？」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,8246A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Anger_B
Arg3_33_F73127434AC8937DB9A4748EAD44F055,左端
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,94_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「是的，这我也明白」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,StopSound
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,BGM_31_Dailylife_d
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,BGM
Arg4_39_AD5C39114DC427A1B4778BB75887964E,1
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,//;イベント：詰め寄られる
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,CharacterOff
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,MessageWindowSetting
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,WindowOFF
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,Texture
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,T_EV_Main_0008
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,EventStill
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,Sound
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,体当たり(ドカッ)
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,SE
Arg4_39_AD5C39114DC427A1B4778BB75887964E,1
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,Shake
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,Graphics
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,"0.1,0,1,5,0"
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,Skippable
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,MessageWindowSetting
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,WindowON
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,Sound
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,BGM_07_Stalemate
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,BGM
Arg4_39_AD5C39114DC427A1B4778BB75887964E,1
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,104_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「……你根本就不知道对吧！」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,//;メモ：命→タマ\n
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,106_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「你要为了那种混账课长的安排去赌命吗！\n你只是被他耍得团团转，根本没有半点好处！」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,8246A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,107_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「这种事我当然知道」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,108_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「不，你不知道！」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,109_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「听好了，刚才说的净化那件事啊，\n如果把现在的人类彻底清零的话，就什么都无法开始了。\n他们肯定会留下可以操控的人！」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,110_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「如果变成那样，恐怕我们这里会留下来。\n毕竟我们和厅里关系最近，又有实力，容易操控」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,111_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「他们不可能把拥有专业知识的最大机构全部消灭掉吧」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,8246A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,112_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「不过半数以上的人会被裁掉就是了」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,113_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「那也比彻底消失好多了！」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,114_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「比如和你公司合并……\n要避免净化的方法不是多得很吗！」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,115_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「我是说，你要因为那种无聊的感情，把这种可能性\n全都白白浪费掉吗！」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,8246A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,116_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「…………」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,8246A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,117_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「……如果我这里有员工愿意的话，\n就请用那个方法务必照顾他们吧」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,118_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「你这是不听我的话吗！」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,8246A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,119_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「抱歉，我已经决定要这么做了」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,8246A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,120_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「不是亏不亏、赚不赚……我只是想坚持\n自己的想法，仅此而已」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,121_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「呃……」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,8246A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,122_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「JAzz先生，一直以来……从公司成立时\n就一直在照顾我……真是抱歉」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,8246A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,123_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「上次的暴动也是您帮我摆平的……」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,124_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「这种事怎样都好啊！\n这次……只有这次你真的没法解决了哦！？」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,8246A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,125_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「嗯，我已经做好觉悟了。\n……所以，我才这样来最后道个别」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,画面外
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main2461
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,126_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「……那种客套的东西，不需要啊……」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,CharacterOff
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,//;背景：喜七興業
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
